0	1.037912865	1.339209581	2.153538601	1.091194288	1.713198121	2.128314409	1.273278662	0.45197175	1.44261489	1.448817167	2.440109352	2.408860394	0.799047154	1.492121178	1.274441221	1.254266981	1.266176829	2.319320805	2.219044366	1.056718935	2.269137145	0.396060056	1.437090661	0.775775238	2.120952126	2.168283855	1.072742852	1.281067595	1.47564795	0	1.940164328	1.502456956	0.988298173	0.994188589	1.356879661	1.274161499	1.429230766	2.18162228	1.549642408	0.339722561	1.532407585	2.087424202	1.097618522	2.417980999	0.947429147	1.659147053	1.004341097	1.0596859	1.284279718	0.773132865	0.884236716	1.243983696	2.374996981	0.381292384	1.440365986	1.136426337	1.643673688	0.810599152	0.899433101	0.836869897	0.900027305	1.354203077	1.026733538	0.52493724	0.310415555	1.538953148	1.418599495	1.025311366	0.191706085	0.742800693	0	2.423574637	1.479712794	1.374949073	0.536097472	0.798359299	2.177358905	0.808117999	1.400778924	1.68553025	1.351071227	1.284810084	1.349068454	0.936382972	1.644830054	1.462432631	1.232976524	0.742383011	1.045595011	1.34599204	2.005636579	2.422400418	0.044244631	1.352912089	1.39298452	0.388233401	0.274038937	1.266608363	1.282207042	0.348974265	0.858940682	1.119029645	2.410455473																												
0	1.252437107	0.666089708	0.531108164	0.993865533	1.277877823	1.408543444	0.715851034	1.611553609	1.66875494	1.658471976	1.368023187	0.809486209	1.363844687	1.163003885	0.887895578	1.86982915	1.241686575	0.709670214	2.645940778	1.006075271	2.722586705	2.313721466	0.620491973	1.398712495	1.434393508	0.40135786	1.262647187	0.666441145	1.02502229	1.940164328	0	1.714557337	1.013794745	0.966976233	0.622422646	0.719261574	0.602145106	1.448906648	0.425937323	2.242481581	1.165148313	0.583269551	0.879346245	1.349486811	1.001225163	0.730508179	1.085609333	1.032159173	0.663265733	2.156057649	2.227578306	0.87810625	1.283991034	1.626573406	0.617961199	0.838917214	1.333730855	1.363791586	1.044290001	1.255623988	1.268801701	0.657966345	0.950517783	1.488643554	2.023766024	0.415853179	0.604390835	0.935152535	1.754794934	1.649851235	1.940164328	1.786927513	1.167841148	0.771824445	1.409718377	1.350597491	0.553379908	1.18773876	0.639897356	0.267174429	0.663776963	0.738197587	0.638792969	1.003912325	0.627801978	0.508331115	0.719929355	1.242787288	1.030668901	0.883143847	1.405910486	1.305686339	1.957224392	0.696408814	0.597080624	1.618356435	1.666523349	0.897478102	0.709430587	1.591196103	1.092465394	1.276931757	1.299522256																												
0	0.672332112	1.162316288	1.507753675	1.672386509	0.537709669	0.837609379	1.16100974	1.618295311	0.067698769	0.069361997	1.231269602	1.599368484	1.738226893	0.554003115	0.897372669	0.339566731	0.517689813	1.563168223	0.969711704	1.638175669	1.043430107	1.622994211	1.698970733	1.748947672	0.813476734	1.634501827	0.631537417	1.289638413	0.689598309	1.502456956	1.714557337	0	1.041136061	1.148039323	1.224794526	1.152277977	1.663052714	0.873548189	1.611283004	1.555145327	0.558635046	1.396710393	1.124016856	1.215400032	1.193874783	0.999284768	1.668753098	1.677235777	1.290749149	1.004679233	0.985242506	0.932398997	1.204618289	1.546292413	1.70063092	1.139996081	0.443753195	1.751004148	1.221135336	1.658782919	1.751469789	1.158340429	1.105978904	1.090873864	1.796253684	1.392020503	1.648589751	1.156228674	1.37118055	0.760274496	1.502456956	0.995384573	0.547993698	0.981322692	1.366928858	1.723182814	1.516874831	1.505079075	1.668870294	1.617384151	1.15184593	1.101508821	1.57231188	1.27207344	1.09102249	1.304319738	1.24602674	1.480598775	1.65528516	0.863878792	0.705574828	1.248999164	1.476878001	1.097302218	1.588572545	1.543573227	1.390190151	0.890731189	1.159883176	1.352624002	1.380436284	0.580098037	1.238160756																												
0	0.375378394	0.361133746	1.165422648	0.631805123	0.930038699	1.309919633	0.301179485	0.802370571	0.975475832	0.971839434	1.544662789	1.422990659	0.766200119	0.688693729	0.317761237	1.033540368	0.548212823	1.331856242	1.998404826	0.598575076	2.069035821	1.330044543	0.714271472	0.787270691	1.313893706	1.18755046	0.412409632	0.362354953	0.602334706	0.988298173	1.013794745	1.041136061	0	0.107355655	0.393329783	0.299508157	0.684593726	1.365904284	0.708231867	1.255639986	0.724689622	1.099900897	0.137390802	1.52165354	0.156829107	0.689788331	0.635909365	0.638628505	0.365159965	1.155684662	1.236990654	0.275920276	1.469060707	0.77245447	0.716713065	0.176486616	0.903279177	0.776488498	0.197556558	0.664625181	0.748174137	0.374198025	0.076852468	0.487110797	1.1573396	0.597975579	0.669800825	0.12159805	0.796599181	0.660713883	0.988298173	1.67325011	0.680598237	0.395302208	0.527876684	0.749440167	1.189130355	0.510212341	0.678408584	0.795209103	0.370098228	0.299430257	0.585866251	0.236666971	0.660789167	0.50698326	0.305182472	0.511419261	0.617061382	0.399540347	1.214232705	1.513843072	0.995119291	0.365427049	0.615716445	0.765583109	0.731283081	0.312959801	0.308816325	0.656931844	0.366023813	0.461338871	1.502398298																												
0	0.482613584	0.347246487	1.167485959	0.525891372	1.018303975	1.387610334	0.280117166	0.760195013	1.082521453	1.07877313	1.603956063	1.436681338	0.684415963	0.779294525	0.382207324	1.138280781	0.651378075	1.341885007	2.105754367	0.49347898	2.176357426	1.352929391	0.617866189	0.708099429	1.393390006	1.174352496	0.51976396	0.301374426	0.682739418	0.994188589	0.966976233	1.148039323	0.107355655	0	0.362894311	0.281808242	0.590129206	1.443459333	0.63144473	1.280177193	0.813736049	1.110863035	0.107563671	1.580893217	0.066302573	0.729247733	0.534348693	0.534087098	0.304493961	1.229319947	1.315307572	0.335522221	1.526058614	0.741370929	0.620457455	0.143466736	0.997141905	0.693753729	0.120780243	0.577764952	0.656827573	0.363062172	0.053567367	0.521783476	1.13626143	0.553925849	0.575509106	0.031900436	0.803679356	0.744816646	0.994188589	1.757533447	0.772025666	0.434219535	0.497943761	0.667480823	1.192170907	0.427288962	0.581118341	0.733312098	0.360635193	0.301546668	0.491186358	0.140141819	0.684690417	0.470880865	0.247048898	0.438852898	0.512802885	0.464301673	1.297232773	1.569715705	1.005662651	0.372673495	0.524055444	0.733941998	0.727240376	0.379668141	0.289286435	0.651206232	0.279613028	0.568484276	1.558508159																												
0	0.656269175	0.062496176	0.816430928	0.648425697	0.928784326	1.224620381	0.093441494	1.094082117	1.167513184	1.159911676	1.364407267	1.097129569	0.939725776	0.727419255	0.327799627	1.310465622	0.710478694	0.998373776	2.192481773	0.635100551	2.267035788	1.714224762	0.495458565	0.970249677	1.238433484	0.81274387	0.675148423	0.120842292	0.592043646	1.356879661	0.622422646	1.224794526	0.393329783	0.362894311	0	0.097312286	0.45722143	1.277846795	0.38719006	1.640912661	0.748471367	0.77143522	0.263533319	1.341691727	0.411708813	0.474166196	0.706596847	0.675953667	0.119023628	1.535746783	1.610322571	0.297458904	1.281007146	1.087372841	0.496379582	0.223194601	0.943456777	0.945237981	0.463709245	0.823734236	0.876950201	0.069062712	0.335925346	0.876299461	1.486859969	0.208750684	0.444088001	0.331594311	1.166544884	1.031379461	1.356879661	1.61498028	0.726040031	0.258699786	0.849546638	0.923367607	0.841913213	0.702542082	0.472889725	0.4252871	0.07499696	0.1296396	0.382810889	0.442370147	0.391105177	0.11413048	0.137881256	0.738513672	0.661778442	0.368145258	1.16316598	1.320164201	1.368555199	0.132214736	0.384665664	1.079558891	1.088617936	0.334946863	0.08738937	1.012446985	0.568690488	0.701869532	1.309936952																												
0	0.564037873	0.065441898	0.886050299	0.644192841	0.891356157	1.211986357	0.009250292	1.031565059	1.093096894	1.086133021	1.379256932	1.158525988	0.904224879	0.676521039	0.258069736	1.223257323	0.635076707	1.062350806	2.121722294	0.625270919	2.195678855	1.626002452	0.550305087	0.932935261	1.223340417	0.894337076	0.585054168	0.141115321	0.548009948	1.274161499	0.719261574	1.152277977	0.299508157	0.281808242	0.097312286	0	0.513295838	1.26640018	0.469145859	1.552174196	0.701493049	0.832238094	0.176543242	1.356315737	0.337493791	0.486659074	0.690733213	0.667429714	0.141578705	1.43843819	1.513118333	0.219908658	1.297629873	1.018908248	0.551696986	0.138358407	0.896692526	0.910978571	0.392064484	0.789520246	0.851153924	0.081561181	0.247915364	0.785286386	1.416131458	0.306058208	0.499183595	0.252129582	1.083038955	0.93413919	1.274161499	1.598059074	0.673622697	0.222767357	0.777451434	0.887502386	0.910879695	0.657417745	0.523056266	0.520205425	0.079808568	0.05559741	0.428013904	0.380699085	0.421282653	0.211001077	0.115078471	0.686392631	0.650884436	0.314266441	1.141072755	1.338715206	1.284215754	0.110081455	0.438861921	1.011286371	1.008724658	0.263468454	0.009939875	0.93277554	0.516154523	0.614820179	1.328060595																												
0	1.040394568	0.517008211	1.041815189	0.396023283	1.384875916	1.660380643	0.504269576	1.04968225	1.602545081	1.59611888	1.750919225	1.340312193	0.770359255	1.183766167	0.77133457	1.707800013	1.145370376	1.235877915	2.632757243	0.413480378	2.706259794	1.820301557	0.038524759	0.805470614	1.677001171	0.963314751	1.069676707	0.373711802	1.049236878	1.429230766	0.602145106	1.663052714	0.684593726	0.590129206	0.45722143	0.513295838	0	1.711663509	0.184010773	1.754917289	1.20554628	1.04324938	0.562077416	1.729122185	0.586003045	0.895510161	0.49064389	0.434681497	0.372754982	1.807408968	1.898235888	0.7323657	1.665118551	1.079889296	0.039194124	0.535567803	1.400630762	0.768968129	0.604180753	0.667990288	0.670750613	0.526136229	0.607788986	1.06145492	1.463990656	0.392725438	0.014870827	0.566112331	1.258118293	1.333676965	1.429230766	2.053459056	1.181946488	0.715841664	0.895108822	0.758273841	1.068003729	0.629688947	0.037794963	0.34290405	0.531820819	0.566784567	0.098959785	0.546098197	0.793013635	0.425969156	0.417921713	0.692454127	0.436024704	0.822355953	1.609354044	1.698982258	1.453839283	0.589067686	0.074529642	1.071678285	1.158584671	0.776749577	0.506578019	1.088217668	0.575608803	1.108057331	1.689976216																												
0	1.151186727	1.230231446	1.011194866	1.910102587	0.468521832	0.055993728	1.274941247	2.14336189	0.892597043	0.879898352	0.370707028	0.944630111	2.127810934	0.700156228	1.062586052	1.209324037	0.916885319	0.95968526	1.435514841	1.889415968	1.508161887	2.393806414	1.749772086	2.150868643	0.062794516	1.177077591	1.112921981	1.392590089	0.763611021	2.18162228	1.448906648	0.873548189	1.365904284	1.443459333	1.277846795	1.26640018	1.711663509	0	1.576577374	2.319985182	0.660035129	0.910877194	1.359364653	0.359331537	1.508758147	0.816208181	1.950340462	1.931854785	1.391621053	1.847970065	1.844538819	1.110329044	0.369938175	2.095139763	1.74983583	1.347680708	0.542279308	2.137212595	1.558848622	2.020564991	2.095690133	1.215841585	1.389892254	1.677631946	2.433409109	1.328744595	1.700880567	1.431226424	2.012042115	1.480718419	2.18162228	0.344319493	0.711459711	1.045030919	1.863682746	2.110887474	1.005037077	1.870627806	1.735276068	1.496345218	1.211998777	1.21381316	1.65369327	1.582383757	0.921173152	1.285896403	1.381086875	1.876992888	1.914294307	0.9819224	0.180289164	0.405229633	2.167948116	1.160765495	1.646178723	2.089719156	1.991780299	1.064346785	1.267778074	1.931589604	1.723070209	1.063819368	0.396631297																												
0	1.029916405	0.449456586	0.859805639	0.568251496	1.283003355	1.527199592	0.461460064	1.195843825	1.554483349	1.546760427	1.591477435	1.158032633	0.938063497	1.101030739	0.714920225	1.692210195	1.097664538	1.053633872	2.577778931	0.580166836	2.652607545	1.933982802	0.211226265	0.972974163	1.54611178	0.77932645	1.053076027	0.351128809	0.961271692	1.549642408	0.425937323	1.611283004	0.708231867	0.63144473	0.38719006	0.469145859	0.184010773	1.576577374	0	1.865668739	1.117777479	0.865716214	0.572990665	1.570133404	0.64638057	0.764235668	0.65967256	0.606432904	0.348794842	1.860266957	1.944325039	0.68393912	1.505382047	1.217361574	0.209514869	0.537855079	1.309903637	0.937899992	0.678137983	0.83065	0.84299327	0.452943891	0.633638115	1.139422958	1.610014567	0.249234914	0.183050354	0.602264027	1.370622326	1.368945724	1.549642408	1.920443045	1.101095856	0.634951689	1.013813836	0.924944989	0.885873042	0.771299394	0.221208249	0.160947097	0.459444584	0.514298723	0.214068003	0.62743274	0.656137516	0.31481265	0.407075531	0.829699188	0.604733788	0.750114914	1.486828994	1.537285027	1.570697701	0.514299972	0.171421422	1.209110024	1.275989418	0.722132355	0.460240033	1.202603824	0.691213765	1.083942834	1.528727261																												
0	1.220986343	1.615639565	2.413101484	1.427802073	1.85859004	2.269574185	1.552569314	0.789188101	1.503815658	1.5125573	2.610069481	2.652577864	1.137645965	1.659013534	1.511937061	1.258166037	1.427574003	2.568489749	2.138333552	1.39253695	2.17918643	0.07645956	1.764966471	1.113486345	2.25764774	2.443056814	1.248053546	1.577052859	1.668524978	0.339722561	2.242481581	1.555145327	1.255639986	1.280177193	1.640912661	1.552174196	1.754917289	2.319985182	1.865668739	0	1.697945527	2.338249216	1.377593958	2.588851968	1.241503081	1.891422423	1.342374591	1.397090525	1.580253952	0.642752575	0.735880688	1.488417049	2.552001862	0.720907814	1.768226722	1.417762172	1.77799017	1.148950398	1.198513518	1.17642449	1.239501591	1.629336304	1.305265783	0.769074317	0.526564651	1.833301677	1.743663121	1.312017755	0.496825298	0.839269157	0.339722561	2.526862509	1.646049026	1.622540536	0.860187662	1.137395687	2.435700611	1.141842777	1.728005172	1.994690943	1.625448566	1.554968545	1.671078127	1.242180534	1.892191058	1.750856538	1.525563423	1.075672808	1.382403865	1.575322385	2.140198751	2.599988264	0.306377397	1.619343907	1.714453366	0.727908306	0.597631937	1.503153641	1.560946971	0.666703261	1.180146238	1.284965715	2.587980142																												
0	0.495270486	0.688676545	0.959804923	1.317270151	0.205387385	0.604778203	0.710738855	1.484875582	0.522921111	0.510951868	0.912861395	1.088510166	1.490771818	0.040442636	0.454128984	0.788600217	0.27045956	1.037161012	1.483968394	1.290725836	1.560324247	1.773511208	1.243666954	1.511250406	0.602930673	1.078985652	0.459682457	0.841702258	0.156853311	1.532407585	1.165148313	0.558635046	0.724689622	0.813736049	0.748471367	0.701493049	1.20554628	0.660035129	1.117777479	1.697945527	0	0.851036329	0.745585235	0.891386208	0.876081177	0.441479644	1.342049543	1.333011308	0.841804704	1.307942616	1.333265972	0.501085874	0.854188861	1.435343921	1.244661242	0.74406714	0.195369861	1.501147621	0.921820403	1.388813041	1.470273687	0.679463854	0.761156159	1.020641139	1.775772324	0.879418962	1.192243479	0.807340824	1.357819125	0.868533005	1.532407585	0.950472864	0.052698837	0.48977182	1.205663593	1.474043005	0.971234845	1.234870327	1.219729879	1.096021608	0.673734289	0.645945896	1.12679989	0.953759233	0.537657878	0.802971651	0.812767552	1.234116542	1.313324408	0.387325335	0.495510282	0.902202664	1.521687783	0.616479102	1.132464496	1.429991779	1.333335613	0.452290318	0.706306885	1.272099233	1.089715748	0.415551972	0.890198247																												
0	1.162148468	0.767728666	0.112382543	1.374668764	0.877516829	0.879423006	0.835662019	1.862991148	1.369223525	1.356636704	0.786123633	0.326335213	1.702314434	0.868613114	0.827442716	1.637541282	1.041817914	0.231955736	2.239379834	1.371606069	2.315837932	2.414123229	1.074921759	1.734235751	0.909400648	0.268034545	1.151510566	0.881870167	0.768122547	2.087424202	0.583269551	1.396710393	1.099900897	1.110863035	0.77143522	0.832238094	1.04324938	0.910877194	0.865716214	2.338249216	0.851036329	0	1.003365049	0.768191119	1.169338615	0.464524602	1.449434582	1.408304132	0.879164514	2.087853688	2.133461873	0.849883739	0.703061027	1.850996631	1.073554364	0.968566755	0.960332239	1.706574705	1.22421583	1.586276656	1.629413555	0.750933877	1.069728446	1.573805515	2.247124181	0.673031189	1.038288245	1.082730794	1.895858433	1.595031022	2.087424202	1.234377141	0.878733114	0.715990396	1.608653261	1.686435125	0.12034493	1.47274187	1.077607469	0.729645105	0.752430158	0.809802304	1.029929861	1.210719455	0.446071988	0.698070338	0.909286329	1.509944787	1.398724347	0.770774469	0.909760911	0.722995079	2.092478531	0.739265547	1.002024632	1.843409404	1.830461948	0.836525891	0.826133188	1.755471118	1.340075352	1.139191486	0.71714336																												
0	0.479374236	0.241691485	1.060752619	0.573041867	0.947532665	1.303779659	0.175853348	0.866614676	1.060417507	1.055412135	1.506831813	1.329137954	0.773760896	0.713693602	0.297966915	1.146225642	0.613307163	1.234468903	2.089892831	0.5453844	2.16192077	1.451079398	0.59408776	0.799415012	1.311236259	1.070813118	0.510697042	0.225137808	0.605760346	1.097618522	0.879346245	1.124016856	0.137390802	0.107563671	0.263533319	0.176543242	0.562077416	1.359364653	0.572990665	1.377593958	0.745585235	1.003365049	0	1.48377108	0.169331803	0.625979506	0.597230687	0.587571536	0.227906466	1.29301955	1.373812006	0.249838666	1.427874629	0.848854134	0.596294258	0.040587421	0.934726518	0.782198995	0.225108984	0.663287399	0.73634627	0.257014475	0.072392297	0.612959238	1.243774137	0.463652914	0.547206598	0.081382377	0.906517368	0.796673311	1.097618522	1.679536801	0.707726723	0.333208523	0.605506941	0.756802538	1.085325895	0.518477617	0.559893853	0.657856927	0.254248251	0.194002451	0.464719921	0.229077983	0.578013383	0.375299387	0.167955383	0.536898087	0.567761196	0.377493497	1.218942309	1.470934812	1.107799955	0.265172364	0.490658629	0.841405288	0.832547309	0.29741304	0.18465927	0.756689161	0.371225159	0.552868403	1.459853432																												
0	1.380932188	1.306824337	0.843335602	1.990114619	0.741298477	0.382186473	1.36362515	2.321931658	1.226729191	1.213544742	0.023064485	0.685005322	2.255423392	0.930805783	1.204225045	1.544322616	1.161815357	0.732041788	1.777347844	1.975945408	1.848078677	2.664235667	1.765259092	2.282233029	0.410871897	1.008597852	1.348252323	1.462316284	0.946069256	2.417980999	1.349486811	1.215400032	1.52165354	1.580893217	1.341691727	1.356315737	1.729122185	0.359331537	1.570133404	2.588851968	0.891386208	0.768191119	1.48377108	0	1.64713948	0.870334677	2.045119728	2.017198117	1.460625298	2.160161908	2.166298883	1.248206369	0.065727882	2.284436646	1.764655003	1.463167484	0.832863539	2.263119664	1.701201045	2.142494678	2.207277045	1.2903315	1.528625837	1.898664789	2.647052145	1.336434288	1.720705512	1.562468349	2.238606444	1.755221469	2.417980999	0.542349823	0.943655449	1.151258212	2.043632271	2.238521086	0.828819145	2.001914082	1.758303946	1.459528986	1.288140615	1.310470671	1.689301073	1.712836852	0.95252579	1.318688183	1.464859117	2.019438403	2.002368141	1.12214677	0.51031146	0.058232452	2.409322583	1.246236785	1.672624696	2.278200715	2.20448112	1.208727625	1.355052592	2.138302494	1.854979597	1.3064896	0.057180662																												
